,artist_uri,related_uri,cluster
1798,spotify:artist:7w29UYBi0qsHi5RTcv3lmA,spotify:artist:5JLqvjW3Nyom2OsRUyFsS9,3
1799,spotify:artist:7w29UYBi0qsHi5RTcv3lmA,spotify:artist:1KsASRNugxU85T0u6zSg32,3
1800,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:7sbwBqdkynNUDgiWU3TQ5J,3
1801,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:1GWV70Reko15eV2nHCm0bM,3
1802,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:3loflELg7MzgrOyNqERolN,3
1803,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:6juuiuCv8jRHZOcvP2BqKp,3
1804,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:59luKpdal8UwxcuLJNoKwS,3
1805,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:5CXWXFfhDhFN5uzbfUwAKt,3
1806,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:0WUphJOGHE5i95IeR87hsO,3
1807,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:5jqKIZLB5WA5KquEihB3ND,3
1808,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:7cKtqv9cYVlOwnuCFH95ce,3
1809,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:7ckJvU525aRrorybAq1Rcg,3
1810,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:77D38RDgCtlYNLpayStftL,3
1811,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,3
1812,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:2u7xZP39dtED9EuRX9MUwu,3
1813,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:06tPmk0aHzCFK0T96YzXnN,3
1814,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:2Uz58cSxlJgefDaSikxYQ7,3
1815,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:7GsdZ6T45uXudJ8Wsko9sB,3
1816,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:5PYuBRQMHh7nWmdV076sH9,3
1817,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:0THUMJMWUd5L8os9K6O4FE,3
1818,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:2s79xe5F6eUQkjwjww27Fh,3
1819,spotify:artist:4w3QqrcmBv8dasemwBXmxf,spotify:artist:5sMku8iI6FH3ypZTErz4kv,3
1820,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:0S7Zur2g8YhqlzqtlYStli,3
1821,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:42TFhl7WlMRXiNqzSrnzPL,3
1822,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:33EUXrFKGjpUSGacqEHhU4,3
1823,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,3
1824,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,3
1825,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:2eRdPaLHWAL4d1WcNUO9Vz,3
1826,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:7mlge4peaoNgzTsY6M32RB,3
1827,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:1nJvji2KIlWSseXRSlNYsC,3
1828,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:5MWBg16f5UYiaSlyVhzlIW,3
1829,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:121Q6oslYCMBYZHhOFL1RB,3
1830,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:0WhGV9lzljq2QKJ8ipw6jx,3
1831,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:4UXJsSlnKd7ltsrHebV79Q,3
1832,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:5O0RrEgz4NLCPLrDZiPggz,3
1833,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:2i8ynmFv4qgRksyDlBgi6d,3
1834,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:4BFMTELQyWJU1SwqcXMBm3,3
1835,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:6uVeWolwyRDrT84lLsaZyW,3
1836,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:2DxlS3lTLFIq70S7ap5H3y,3
1837,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:54NqjhP2rT524Mi2GicG4K,3
1838,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:3fhOTtm0LBJ3Ojn4hIljLo,3
1839,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,spotify:artist:4WquJweZPIK9qcfVFhTKvf,3
1840,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,3
1841,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:5Bz8k8phXRsAtBB6xrIR83,3
1842,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:5q2ehaRqAFmM6tLl4vaVwP,3
1843,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:4LMQqMZYbFJgvxBOzshZVL,3
1844,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:30JExXexrTakSa79ce2mn8,3
1845,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:448GEwyUiojEHd8vsFheaB,3
1846,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:6sq7prp0tj9Abn89khmfja,3
1847,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:3ZqRIzadY4WYQEg4Hj2vGC,3
1848,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:4Pt1HZtuJwrQB8l0ES5iTX,3
1849,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:1iVd0LTjfJ6xROplaIBApL,3
1850,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:6D2FZCqwDafnI49jrFYROE,3
1851,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:2REmfbf3d1N9lOuULAYihA,3
1852,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:3ysp8GwsheDcBxP9q65lBg,3
1853,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:1wHmR7I0UlF58WFQexCPha,3
1854,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:7fh7bwX9qV60tLxxsp9bTe,3
1855,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:4HLWX9kzfraiCsTvrxJEXm,3
1856,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:3C4MmUJYQN9svNdedAR2BK,3
1857,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:0xm0RDlfj87r1uPa7srs33,3
1858,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:7zeHJIIfNStVfxlbT72UwY,3
1859,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:5aBEGOeWQCJfptic9xyaAb,3
1860,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:7GsdZ6T45uXudJ8Wsko9sB,3
1861,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:5KQMtyPE8DCQNUzoNqlEsE,3
1862,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:6SXZyMIzYNNfZ3NFQc3vtv,3
1863,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:0EPf9vAXPdFV5Ezp1sMX8B,3
1864,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:3iUjRVvYCsMfz7tuAQtBDI,3
1865,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:5PYuBRQMHh7nWmdV076sH9,3
1866,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:6aq8T2RcspxVOGgMrTzjWc,3
1867,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:3LtBdgNHdH0Ix8hCFZ4NJG,3
1868,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:1aX2dmV8XoHYCOQRxjPESG,3
1869,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:07h7JMfYWswTq4qpinC5q4,3
1870,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:0WUphJOGHE5i95IeR87hsO,3
1871,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:7cKtqv9cYVlOwnuCFH95ce,3
1872,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:2Uz58cSxlJgefDaSikxYQ7,3
1873,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:36pk438TUUMdX59j1zbvTu,3
1874,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:59luKpdal8UwxcuLJNoKwS,3
1875,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:7pwjGKaqnfkvS7eQbHaqyH,3
1876,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:2DppeCnNtvrLfEobq9Pw5r,3
1877,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:0O0lrN34wrcuBenkqlEDZe,3
1878,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:4AIo9dEYhuS3AtwhhKgA0M,3
1879,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,spotify:artist:7Fo8TAyGJr4VmhE68QamMf,3
1880,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:5MWBg16f5UYiaSlyVhzlIW,3
1881,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:6uVeWolwyRDrT84lLsaZyW,3
1882,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:04tBaW21jyUfeP5iqiKBVq,3
1883,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:5iksmHDN2qZQcgFfXqIXtT,3
1884,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:6zHRqvws8dVeqL8D31ponr,3
1885,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:2ckfYpz65ZueWZa2dB6yXC,3
1886,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:2eRdPaLHWAL4d1WcNUO9Vz,3
1887,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:6guTJsgPymDUVfqDJyz5UG,3
1888,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:4l8xPGtl6DHR2uvunqrl8r,3
1889,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:2CqEOngQOOMstJupNn6Hmf,3
1890,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:0S7Zur2g8YhqlzqtlYStli,3
1891,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:4t7bXPFEPe0pu1ozhdDLOp,3
1892,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:3oi0s3WIuxBU5oh87n7za2,3
1893,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:4chuPfKtATDZvbRLExsTp2,3
1894,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:5k5yIvxtsqHqWrRBF3nhSY,3
1895,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:1UYhxPY1oqFUg1HfF8nV3k,3
1896,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:2k8kY9zHUWxuTtwV4UutHw,3
1897,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:3iJJD5v7oIFUevW4N5w5cj,3
1898,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:1giPBWN0VDXGhXEIROGhvM,3
1899,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,spotify:artist:6WoTvA9qinpHtSRJuldYh6,3
1900,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:5OK8j1JnhoBlivN32G7yOO,3
1901,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:5q2ehaRqAFmM6tLl4vaVwP,3
1902,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:3ysp8GwsheDcBxP9q65lBg,3
1903,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:72X6FHxaShda0XeQw3vbeF,3
1904,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:3ZqRIzadY4WYQEg4Hj2vGC,3
1905,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:0WY2ddzQUF9eh16GiqrElA,3
1906,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:7fh7bwX9qV60tLxxsp9bTe,3
1907,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:4Pt1HZtuJwrQB8l0ES5iTX,3
1908,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:3G3Gdm0ZRAOxLrbyjfhii5,3
1909,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:4HLWX9kzfraiCsTvrxJEXm,3
1910,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:0WPY9nnBy01s5QOt4o4oQX,3
1911,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:1G0Xwj8mza6b03iYkVdzDP,3
1912,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:4nlqDmbzFzbNITaqjJv7D7,3
1913,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:6guTJsgPymDUVfqDJyz5UG,3
1914,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:3r94PF71LWRI5K6wqclNjQ,3
1915,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:4rjlerN21ygkIhmUv55irs,3
1916,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:4jSYHcSo85heWskYvAULio,3
1917,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:5N5tQ9Dx1h8Od7aRmGj7Fi,3
1918,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,3
1919,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,spotify:artist:6a27jEzxHDgONdmADAGcej,3
1920,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,3
1921,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:6sOP8RUFR0q0nBOBOXGdBK,3
1922,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:1bdAJUX6JPsnYHbTl5jbk6,3
1923,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,3
1924,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:4sD9znwiVFx9cgRPZ42aQ1,3
1925,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:5hqB3Fxgin9YGYa0mIGf1G,3
1926,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:6zHRqvws8dVeqL8D31ponr,3
1927,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:5MWBg16f5UYiaSlyVhzlIW,3
1928,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:04tBaW21jyUfeP5iqiKBVq,3
1929,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:1BwHztAQKypBuy5WBEdJnG,3
1930,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:5O5V29YvM6AzAQ0rNt59fy,3
1931,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:5uxkcHbgyNbyzq1nyChvCa,3
1932,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:39GVRVaqlKh7JL8Yl5ZKcb,3
1933,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:1EevBGfUh3RSQSGpluxgBm,3
1934,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:3dmSPhg0tdao8ePj4pySJ5,3
1935,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:5exO2eW84QucBhrRhcK76x,3
1936,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:3X0tJzVYoWlfjLYI0Ridsw,3
1937,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:3IZrrNonYELubLPJmqOci2,3
1938,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,3
1939,spotify:artist:7mlge4peaoNgzTsY6M32RB,spotify:artist:67pQ8Yr09zDDzzwWw3EG9R,3
1940,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:3qwabfaWewpfli7hMNM3O8,3
1941,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:4aaBjq7VqqQvpSF69GglvO,3
1942,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:7w29UYBi0qsHi5RTcv3lmA,3
1943,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:0ucLPotcQNI7AViFytdhBz,3
1944,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:0MoXIHcFwhIWnFgBfdvQ30,3
1945,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:6UOcY6w4K6Ek5Lw5rFDHdP,3
1946,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:08YvZ2qzFrDSITfHLbPKMP,3
1947,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:5TfnQ0Ai1cEbKY5katFK14,3
1948,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:1EJWNhiYbOyeUHbsS7Kp1P,3
1949,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:5nPOO9iTcrs9k6yFffPxjH,3
1950,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:5EP020iZcwBqHRnJftibXX,3
1951,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:7eQZTqEMozBcuSubfu52i4,3
1952,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:7zt6Af78CalxaPDqORfw8L,3
1953,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:1WHoAjAWGx5qLsgzpaOk7W,3
1954,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:1gkSl4XpHIHI4I1WQbfXOE,3
1955,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:08j69Ndyx1P7RLO3Janb5P,3
1956,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:2rBcvLKWCZs9w1qIWv560v,3
1957,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:5R7K1GezC0jy24v1R2n4x3,3
1958,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:1Tz1kM5vFyBpzD22fHW609,3
1959,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:6l77PmL5iuEEcYjGl8K6s7,3
1960,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:5N5tQ9Dx1h8Od7aRmGj7Fi,3
1961,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:09mvgMBvJkxarNIDGdwPWg,3
1962,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:7zeHJIIfNStVfxlbT72UwY,3
1963,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:5aBEGOeWQCJfptic9xyaAb,3
1964,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:4SAdMucvHyws4QTeAUsPtE,3
1965,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:4HLWX9kzfraiCsTvrxJEXm,3
1966,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:5bQ4kqxuAV7tBI7dSs3sB1,3
1967,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:0Zy4ncr8h1jd7Nzr9946fD,3
1968,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:4Egyhh5C7MvfJaWXFx1qc4,3
1969,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:6mEohczxsctzkEIU0WAeWD,3
1970,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:75XeVX3ggxZzH9lS2UTNJa,3
1971,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:0fgYKF9Avljex0L9Wt5b8Z,3
1972,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:6WVnBgqJfj9Iw9gpBed9fJ,3
1973,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:0O0lrN34wrcuBenkqlEDZe,3
1974,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:5JEhWD9S2znCiQRiGj2OUk,3
1975,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:0WkypWGtWi9gAlB6aIKESl,3
1976,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:6ixeWfTvnU1VOVPEVP5Bcq,3
1977,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:1wHmR7I0UlF58WFQexCPha,3
1978,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:51mEqzVhG2n9nD2kBAnWer,3
1979,spotify:artist:1n65zfwYIj5kKEtNgxUlWb,spotify:artist:6VeL8VhaMjHTPc5uovFl3h,3
1980,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:4w3QqrcmBv8dasemwBXmxf,3
1981,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:7sbwBqdkynNUDgiWU3TQ5J,3
1982,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:6juuiuCv8jRHZOcvP2BqKp,3
1983,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:5CXWXFfhDhFN5uzbfUwAKt,3
1984,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:0WUphJOGHE5i95IeR87hsO,3
1985,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:59luKpdal8UwxcuLJNoKwS,3
1986,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:7cKtqv9cYVlOwnuCFH95ce,3
1987,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:3loflELg7MzgrOyNqERolN,3
1988,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:0rWZGN2Zuv77euApjvZgkI,3
1989,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:7vPXrGlSGukcwpaPxUfKKR,3
1990,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:7GsdZ6T45uXudJ8Wsko9sB,3
1991,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:2oyWkw7sq99yqj12hVUHtw,3
1992,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:5jqKIZLB5WA5KquEihB3ND,3
1993,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:4c9NYYIAGKWqPDTkoVnGr7,3
1994,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:7Fo8TAyGJr4VmhE68QamMf,3
1995,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:2u7xZP39dtED9EuRX9MUwu,3
1996,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:0THUMJMWUd5L8os9K6O4FE,3
1997,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:4HCubdy7diarb4KZo8etrq,3
1998,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:4AIo9dEYhuS3AtwhhKgA0M,3
1999,spotify:artist:1GWV70Reko15eV2nHCm0bM,spotify:artist:2Uz58cSxlJgefDaSikxYQ7,3
2000,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,3
2001,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:5Bz8k8phXRsAtBB6xrIR83,3
2002,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:5q2ehaRqAFmM6tLl4vaVwP,3
2003,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:4LMQqMZYbFJgvxBOzshZVL,3
2004,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:30JExXexrTakSa79ce2mn8,3
2005,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:448GEwyUiojEHd8vsFheaB,3
2006,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:6sq7prp0tj9Abn89khmfja,3
2007,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:3ZqRIzadY4WYQEg4Hj2vGC,3
2008,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:4Pt1HZtuJwrQB8l0ES5iTX,3
2009,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:1iVd0LTjfJ6xROplaIBApL,3
2010,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:6D2FZCqwDafnI49jrFYROE,3
2011,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:2REmfbf3d1N9lOuULAYihA,3
2012,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:3ysp8GwsheDcBxP9q65lBg,3
2013,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:1wHmR7I0UlF58WFQexCPha,3
2014,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:7fh7bwX9qV60tLxxsp9bTe,3
2015,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:4HLWX9kzfraiCsTvrxJEXm,3
2016,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:3C4MmUJYQN9svNdedAR2BK,3
2017,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:0xm0RDlfj87r1uPa7srs33,3
2018,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:7zeHJIIfNStVfxlbT72UwY,3
2019,spotify:artist:5OK8j1JnhoBlivN32G7yOO,spotify:artist:5aBEGOeWQCJfptic9xyaAb,3
2020,spotify:artist:5q2ehaRqAFmM6tLl4vaVwP,spotify:artist:3ysp8GwsheDcBxP9q65lBg,3
2021,spotify:artist:5q2ehaRqAFmM6tLl4vaVwP,spotify:artist:6WYkr1SJofUO79alKPjop0,3
